,Temperatures,Chain_indices,Potential_energy
14775,9.416329421733463,0,76.23220450238146
14776,9.416329421733463,0,73.17809592519065
14777,9.416329421733463,0,73.17809592519065
14778,9.416329421733463,0,73.17809592519065
14779,9.416329421733463,0,73.17809592519065
14780,9.416329421733463,0,74.25026978358625
14781,9.416329421733463,0,73.64497422520006
14782,9.416329421733463,0,72.75253759933398
14783,9.416329421733463,0,78.66510755035824
14784,9.404630594420736,0,78.66510755035824
14785,9.404630594420736,0,76.2930165927896
14786,9.404630594420736,0,76.2930165927896
14787,9.404630594420736,0,76.2930165927896
14788,9.404630594420736,0,75.88188752769476
14789,9.404630594420736,0,75.88188752769476
14790,9.404630594420736,0,78.28386392248873
14791,9.404630594420736,0,78.28386392248873
14792,9.404630594420736,0,88.33844828718159
14793,9.404630594420736,0,88.68153974755532
14794,9.404630594420736,0,88.68153974755532
14795,9.392946301705766,0,88.68153974755532
14796,9.392946301705766,0,88.68153974755532
14797,9.392946301705766,0,89.8310095238967
14798,9.392946301705766,0,89.8310095238967
14799,9.392946301705766,0,89.8310095238967
14800,9.392946301705766,0,87.62836375606983
14801,9.392946301705766,0,81.49594887835755
14802,9.392946301705766,0,72.32381143642095
14803,9.392946301705766,0,72.32381143642095
14804,9.392946301705766,0,72.32381143642095
14805,9.392946301705766,0,72.32381143642095
14806,9.381276525530803,0,80.59488109949233
14807,9.381276525530803,0,80.59488109949233
14808,9.381276525530803,0,80.59488109949233
14809,9.381276525530803,0,84.21078650126545
14810,9.381276525530803,0,84.21078650126545
14811,9.381276525530803,0,84.21078650126545
14812,9.381276525530803,0,87.07250190681974
14813,9.381276525530803,0,84.37919857658403
14814,9.381276525530803,0,83.87421473810373
14815,9.381276525530803,0,83.87421473810373
14816,9.381276525530803,0,85.67198763872555
14817,9.369621247860522,0,85.67198763872555
14818,9.369621247860522,0,85.67198763872555
14819,9.369621247860522,0,80.09593463368446
14820,9.369621247860522,0,80.2160133453462
14821,9.369621247860522,0,80.2160133453462
14822,9.369621247860522,0,89.50529841344581
14823,9.369621247860522,0,89.79978128287392
14824,9.369621247860522,0,89.79978128287392
14825,9.369621247860522,0,86.91072992293013
14826,9.369621247860522,0,86.91072992293013
14827,9.369621247860522,0,86.48884572034724
14828,9.35798045068202,0,86.48884572034724
14829,9.35798045068202,0,86.48884572034724
14830,9.35798045068202,0,86.44304093827755
14831,9.35798045068202,0,86.44304093827755
14832,9.35798045068202,0,77.16760032457833
14833,9.35798045068202,0,77.16760032457833
14834,9.35798045068202,0,81.96603473614499
14835,9.35798045068202,0,81.96603473614499
14836,9.35798045068202,0,80.68610905218293
14837,9.35798045068202,0,80.68610905218293
14838,9.35798045068202,0,80.68610905218293
14839,9.346354116004758,0,82.73021138653634
14840,9.346354116004758,0,82.73021138653634
14841,9.346354116004758,0,81.21295166105119
14842,9.346354116004758,0,81.21295166105119
14843,9.346354116004758,0,80.18365955082288
14844,9.346354116004758,0,90.55801153560033
14845,9.346354116004758,0,83.88254862188116
14846,9.346354116004758,0,84.90237003062055
14847,9.346354116004758,0,84.90237003062055
14848,9.346354116004758,0,84.90237003062055
14849,9.346354116004758,0,78.5935614035583
14850,9.334742225860563,0,77.09404387861362
14851,9.334742225860563,0,77.09404387861362
14852,9.334742225860563,0,75.28277438574882
14853,9.334742225860563,0,79.85885025574896
14854,9.334742225860563,0,79.85885025574896
14855,9.334742225860563,0,79.85885025574896
14856,9.334742225860563,0,79.85885025574896
14857,9.334742225860563,0,79.85885025574896
14858,9.334742225860563,0,87.87823050802827
14859,9.334742225860563,0,87.87823050802827
14860,9.334742225860563,0,89.84912303686535
14861,9.323144762303574,0,89.84912303686535
14862,9.323144762303574,0,90.69115775115161
14863,9.323144762303574,0,90.69115775115161
14864,9.323144762303574,0,90.69115775115161
14865,9.323144762303574,0,93.02737356959086
14866,9.323144762303574,0,85.30507498871201
14867,9.323144762303574,0,85.30507498871201
14868,9.323144762303574,0,78.82165394001818
14869,9.323144762303574,0,71.53708895351599
14870,9.323144762303574,0,71.8787337662956
14871,9.323144762303574,0,71.8787337662956
14872,9.31156170741023,0,71.8787337662956
14873,9.31156170741023,0,71.8787337662956
14874,9.31156170741023,0,71.8787337662956
14875,9.31156170741023,0,71.8787337662956
14876,9.31156170741023,0,71.8787337662956
14877,9.31156170741023,0,72.70333044910103
14878,9.31156170741023,0,72.70333044910103
14879,9.31156170741023,0,72.70333044910103
14880,9.31156170741023,0,69.48842876598279
14881,9.31156170741023,0,69.48842876598279
14882,9.31156170741023,0,69.48842876598279
14883,9.29999304327924,0,69.48842876598279
14884,9.29999304327924,0,71.28084789424585
14885,9.29999304327924,0,69.68331813916838
14886,9.29999304327924,0,69.67247982879259
14887,9.29999304327924,0,69.90074154303014
14888,9.29999304327924,0,69.90074154303014
14889,9.29999304327924,0,69.90074154303014
14890,9.29999304327924,0,69.90074154303014
14891,9.29999304327924,0,65.0135856229181
14892,9.29999304327924,0,65.0135856229181
14893,9.29999304327924,0,63.58265162426174
14894,9.288438752031551,0,65.38894801154339
14895,9.288438752031551,0,64.97026100309792
14896,9.288438752031551,0,64.97026100309792
14897,9.288438752031551,0,67.45183264822762
14898,9.288438752031551,0,71.9717190193586
14899,9.288438752031551,0,71.9717190193586
14900,9.288438752031551,0,79.99812980313959
14901,9.288438752031551,0,79.99812980313959
14902,9.288438752031551,0,79.99812980313959
14903,9.288438752031551,0,79.99812980313959
14904,9.288438752031551,0,88.07626334534305
14905,9.276898815810327,0,88.07626334534305
14906,9.276898815810327,0,88.07626334534305
14907,9.276898815810327,0,87.3657087849736
14908,9.276898815810327,0,83.20623892524193
14909,9.276898815810327,0,83.20623892524193
14910,9.276898815810327,0,83.20623892524193
14911,9.276898815810327,0,75.1225607932289
14912,9.276898815810327,0,75.1225607932289
14913,9.276898815810327,0,75.1225607932289
14914,9.276898815810327,0,75.1225607932289
14915,9.276898815810327,0,67.93613429444825
14916,9.26537321678091,0,66.65818120146857
14917,9.26537321678091,0,66.65818120146857
14918,9.26537321678091,0,66.65818120146857
14919,9.26537321678091,0,69.54205151882584
14920,9.26537321678091,0,69.54205151882584
14921,9.26537321678091,0,69.54205151882584
14922,9.26537321678091,0,72.05742551453565
14923,9.26537321678091,0,72.05742551453565
14924,9.26537321678091,0,72.05742551453565
14925,9.26537321678091,0,72.05742551453565
14926,9.26537321678091,0,73.05734380157853
14927,9.253861937130804,0,88.30325192414244
14928,9.253861937130804,0,88.30325192414244
14929,9.253861937130804,0,88.30325192414244
14930,9.253861937130804,0,88.30325192414244
14931,9.253861937130804,0,88.30325192414244
14932,9.253861937130804,0,95.11019142124987
14933,9.253861937130804,0,88.97584876650612
14934,9.253861937130804,0,89.50485040317255
14935,9.253861937130804,0,91.7540173966912
14936,9.253861937130804,0,91.7540173966912
14937,9.253861937130804,0,91.7540173966912
14938,9.242364959069647,0,90.11867191787881
14939,9.242364959069647,0,89.36902769237128
14940,9.242364959069647,0,83.50496718033921
14941,9.242364959069647,0,83.50496718033921
14942,9.242364959069647,0,87.42062875296338
14943,9.242364959069647,0,90.29277573947097
14944,9.242364959069647,0,90.29277573947097
14945,9.242364959069647,0,93.0859406146428
14946,9.242364959069647,0,90.05610185541805
14947,9.242364959069647,0,88.82079183192924
14948,9.242364959069647,0,88.82079183192924
14949,9.230882264829171,0,88.82079183192924
14950,9.230882264829171,0,88.80180405964852
14951,9.230882264829171,0,88.80180405964852
14952,9.230882264829171,0,88.80180405964852
14953,9.230882264829171,0,84.24963813620765
14954,9.230882264829171,0,82.45832886168145
14955,9.230882264829171,0,82.45832886168145
14956,9.230882264829171,0,87.87840858632927
14957,9.230882264829171,0,87.87840858632927
14958,9.230882264829171,0,88.38253522652629
14959,9.230882264829171,0,78.58821569961236
14960,9.219413836663191,0,78.58821569961236
14961,9.219413836663191,0,78.58821569961236
14962,9.219413836663191,0,78.58821569961236
14963,9.219413836663191,0,81.02554027276423
14964,9.219413836663191,0,81.02554027276423
14965,9.219413836663191,0,88.77932687904593
14966,9.219413836663191,0,88.77932687904593
14967,9.219413836663191,0,88.77932687904593
14968,9.219413836663191,0,87.13850081681711
14969,9.219413836663191,0,87.13850081681711
14970,9.219413836663191,0,81.59900332418336
14971,9.207959656847569,0,79.744010579119
14972,9.207959656847569,0,95.48697697589219
14973,9.207959656847569,0,95.48697697589219
14974,9.207959656847569,0,90.50439361067049
14975,9.207959656847569,0,91.57518613714585
14976,9.207959656847569,0,91.57518613714585
14977,9.207959656847569,0,91.57518613714585
14978,9.207959656847569,0,89.28009139117546
14979,9.207959656847569,0,89.28009139117546
14980,9.207959656847569,0,89.24126247549718
14981,9.207959656847569,0,89.24126247549718
14982,9.19651970768018,0,97.30482111828233
14983,9.19651970768018,0,86.44638079241307
14984,9.19651970768018,0,86.44638079241307
14985,9.19651970768018,0,86.44638079241307
14986,9.19651970768018,0,78.76005886091134
14987,9.19651970768018,0,78.76005886091134
14988,9.19651970768018,0,78.76005886091134
14989,9.19651970768018,0,78.76005886091134
14990,9.19651970768018,0,77.0864681852981
14991,9.19651970768018,0,77.0864681852981
14992,9.19651970768018,0,74.29569982830049
14993,9.185093971480901,0,64.67327632345739
14994,9.185093971480901,0,64.66192701585446
14995,9.185093971480901,0,63.3109084555229
14996,9.185093971480901,0,64.36567110993903
14997,9.185093971480901,0,64.36567110993903
14998,9.185093971480901,0,71.4153400863853
14999,9.185093971480901,0,70.75957421825024
15000,9.185093971480901,0,72.05680376635881
15001,9.185093971480901,0,72.05680376635881
15002,9.185093971480901,0,72.05680376635881
15003,9.185093971480901,0,72.05680376635881
15004,9.17368243059157,0,72.17851457277047
15005,9.17368243059157,0,72.17851457277047
15006,9.17368243059157,0,61.423014235032035
15007,9.17368243059157,0,68.40121972097013
15008,9.17368243059157,0,69.21287426586926
15009,9.17368243059157,0,69.21287426586926
15010,9.17368243059157,0,71.59826082051788
15011,9.17368243059157,0,71.62016670495485
15012,9.17368243059157,0,71.62016670495485
15013,9.17368243059157,0,73.37309195634707
15014,9.17368243059157,0,73.37309195634707
15015,9.162285067375965,0,73.37309195634707
15016,9.162285067375965,0,71.18675947546761
15017,9.162285067375965,0,71.18675947546761
15018,9.162285067375965,0,71.45578122641614
15019,9.162285067375965,0,71.45578122641614
15020,9.162285067375965,0,71.45578122641614
15021,9.162285067375965,0,64.69591084241385
15022,9.162285067375965,0,65.09143521830542
15023,9.162285067375965,0,65.09143521830542
15024,9.162285067375965,0,69.21325777378452
15025,9.162285067375965,0,69.21325777378452
15026,9.150901864219774,0,69.21325777378452
15027,9.150901864219774,0,67.01587789473624
15028,9.150901864219774,0,74.52295482471975
15029,9.150901864219774,0,74.41472568087859
15030,9.150901864219774,0,75.2857788733348
15031,9.150901864219774,0,75.2857788733348
15032,9.150901864219774,0,74.0395373072405
15033,9.150901864219774,0,74.0395373072405
15034,9.150901864219774,0,74.0395373072405
15035,9.150901864219774,0,72.56582299315404
15036,9.150901864219774,0,72.56582299315404
15037,9.139532803530571,0,72.56582299315404
15038,9.139532803530571,0,72.56582299315404
15039,9.139532803530571,0,72.56582299315404
15040,9.139532803530571,0,72.56582299315404
15041,9.139532803530571,0,72.56582299315404
15042,9.139532803530571,0,72.56582299315404
15043,9.139532803530571,0,72.56582299315404
15044,9.139532803530571,0,72.56582299315404
15045,9.139532803530571,0,72.56582299315404
15046,9.139532803530571,0,74.34693255491928
15047,9.139532803530571,0,74.34693255491928
15048,9.128177867737785,0,74.28566980564054
15049,9.128177867737785,0,71.38411264657515
15050,9.128177867737785,0,71.38411264657515
15051,9.128177867737785,0,72.82499928650823
15052,9.128177867737785,0,72.82499928650823
15053,9.128177867737785,0,72.82499928650823
15054,9.128177867737785,0,71.49951069080191
15055,9.128177867737785,0,71.30315974837875
15056,9.128177867737785,0,71.30315974837875
15057,9.128177867737785,0,71.30315974837875
15058,9.128177867737785,0,71.30315974837875
15059,9.116837039292676,0,71.30315974837875
15060,9.116837039292676,0,71.1172753127202
15061,9.116837039292676,0,71.1172753127202
15062,9.116837039292676,0,66.43270611096169
15063,9.116837039292676,0,74.00966316517443
15064,9.116837039292676,0,74.00966316517443
15065,9.116837039292676,0,77.81050069489974
15066,9.116837039292676,0,77.81050069489974
15067,9.116837039292676,0,76.72862304841576
15068,9.116837039292676,0,73.36723473532354
15069,9.116837039292676,0,73.36723473532354
15070,9.105510300668303,0,73.36723473532354
15071,9.105510300668303,0,73.36723473532354
15072,9.105510300668303,0,73.36723473532354
15073,9.105510300668303,0,76.59298275811358
15074,9.105510300668303,0,76.59298275811358
15075,9.105510300668303,0,76.59298275811358
15076,9.105510300668303,0,76.59298275811358
15077,9.105510300668303,0,76.59298275811358
15078,9.105510300668303,0,76.59298275811358
15079,9.105510300668303,0,76.59298275811358
15080,9.105510300668303,0,76.59298275811358
15081,9.094197634359508,0,76.59298275811358
15082,9.094197634359508,0,76.59298275811358
15083,9.094197634359508,0,76.59298275811358
15084,9.094197634359508,0,73.56804118147315
15085,9.094197634359508,0,73.56804118147315
15086,9.094197634359508,0,69.84310549159972
15087,9.094197634359508,0,70.78320450665836
15088,9.094197634359508,0,73.77654719214387
15089,9.094197634359508,0,73.77654719214387
15090,9.094197634359508,0,73.77654719214387
15091,9.094197634359508,0,73.77654719214387
15092,9.08289902288287,0,73.77654719214387
15093,9.08289902288287,0,73.77654719214387
15094,9.08289902288287,0,73.77654719214387
15095,9.08289902288287,0,73.77654719214387
15096,9.08289902288287,0,68.10505589492574
15097,9.08289902288287,0,64.412940950611
15098,9.08289902288287,0,64.27736568186913
15099,9.08289902288287,0,63.82788059562497
15100,9.08289902288287,0,63.82788059562497
15101,9.08289902288287,0,63.82788059562497
15102,9.08289902288287,0,63.82788059562497
15103,9.071614448776703,0,63.82788059562497
15104,9.071614448776703,0,66.44593463148894
15105,9.071614448776703,0,66.44593463148894
15106,9.071614448776703,0,66.44593463148894
15107,9.071614448776703,0,63.726662838094754
15108,9.071614448776703,0,63.726662838094754
15109,9.071614448776703,0,63.075794289747094
15110,9.071614448776703,0,63.44729710977209
15111,9.071614448776703,0,63.44729710977209
15112,9.071614448776703,0,63.44729710977209
15113,9.071614448776703,0,63.44729710977209
15114,9.060343894601006,0,63.44729710977209
15115,9.060343894601006,0,65.58514447053146
15116,9.060343894601006,0,65.58514447053146
15117,9.060343894601006,0,65.58514447053146
15118,9.060343894601006,0,68.00495049803479
15119,9.060343894601006,0,72.88759224491494
15120,9.060343894601006,0,67.3257419329902
15121,9.060343894601006,0,67.3257419329902
15122,9.060343894601006,0,64.38435968384854
15123,9.060343894601006,0,67.15507274406382
15124,9.060343894601006,0,67.15507274406382
15125,9.049087342937444,0,67.15507274406382
15126,9.049087342937444,0,72.67342114050068
15127,9.049087342937444,0,72.67342114050068
15128,9.049087342937444,0,72.67342114050068
15129,9.049087342937444,0,75.74805315085771
15130,9.049087342937444,0,75.17351291410151
15131,9.049087342937444,0,72.36143971326912
15132,9.049087342937444,0,70.82302163233345
15133,9.049087342937444,0,70.82302163233345
15134,9.049087342937444,0,65.09629227917029
15135,9.049087342937444,0,65.09629227917029
15136,9.03784477638933,0,66.76563549456692
15137,9.03784477638933,0,66.76563549456692
15138,9.03784477638933,0,66.76563549456692
15139,9.03784477638933,0,66.76563549456692
15140,9.03784477638933,0,63.77039703447847
15141,9.03784477638933,0,63.77039703447847
15142,9.03784477638933,0,63.716857209046104
15143,9.03784477638933,0,63.08502265160378
15144,9.03784477638933,0,63.08502265160378
15145,9.03784477638933,0,65.2628586506729
15146,9.03784477638933,0,75.96993842080482
15147,9.026616177581584,0,75.96993842080482
15148,9.026616177581584,0,75.96993842080482
15149,9.026616177581584,0,75.96993842080482
15150,9.026616177581584,0,75.96993842080482
15151,9.026616177581584,0,79.28878673252683
15152,9.026616177581584,0,79.28878673252683
15153,9.026616177581584,0,79.28878673252683
15154,9.026616177581584,0,80.6423110405779
15155,9.026616177581584,0,81.78916419146904
15156,9.026616177581584,0,81.78916419146904
15157,9.026616177581584,0,81.78916419146904
15158,9.01540152916072,0,81.78916419146904
15159,9.01540152916072,0,81.78916419146904
15160,9.01540152916072,0,81.78916419146904
15161,9.01540152916072,0,81.78916419146904
15162,9.01540152916072,0,81.78916419146904
15163,9.01540152916072,0,81.78916419146904
15164,9.01540152916072,0,81.78916419146904
15165,9.01540152916072,0,81.077305637263
15166,9.01540152916072,0,81.92536255029492
15167,9.01540152916072,0,80.77725041252408
15168,9.01540152916072,0,80.77725041252408
15169,9.004200813794803,0,80.77725041252408
15170,9.004200813794803,0,74.54971230249333
15171,9.004200813794803,0,74.54971230249333
15172,9.004200813794803,0,74.54971230249333
15173,9.004200813794803,0,76.50344868272842
15174,9.004200813794803,0,76.50344868272842
15175,9.004200813794803,0,77.72173864119645
15176,9.004200813794803,0,85.64023773782547
15177,9.004200813794803,0,93.55754414068306
15178,9.004200813794803,0,93.55754414068306
15179,9.004200813794803,0,91.24308974734255
15180,8.993014014173436,0,91.24308974734255
15181,8.993014014173436,0,85.99032408063626
15182,8.993014014173436,0,85.99032408063626
15183,8.993014014173436,0,88.90579200449359
15184,8.993014014173436,0,87.62658381553449
15185,8.993014014173436,0,85.19877110505074
15186,8.993014014173436,0,77.3015210840669
15187,8.993014014173436,0,67.93917369372346
15188,8.993014014173436,0,67.93917369372346
15189,8.993014014173436,0,69.32955218987728
15190,8.993014014173436,0,69.32955218987728
15191,8.981841113007732,0,70.61721097927209
15192,8.981841113007732,0,70.61721097927209
15193,8.981841113007732,0,69.76253817320327
15194,8.981841113007732,0,68.96281382758474
15195,8.981841113007732,0,68.96281382758474
15196,8.981841113007732,0,68.96281382758474
15197,8.981841113007732,0,68.96281382758474
15198,8.981841113007732,0,69.34782470029954
15199,8.981841113007732,0,69.34782470029954
15200,8.981841113007732,0,68.30639122379169
15201,8.981841113007732,0,68.30639122379169
15202,8.970682093030279,0,68.30639122379169
15203,8.970682093030279,0,68.30639122379169
15204,8.970682093030279,0,68.30639122379169
15205,8.970682093030279,0,67.88140667917403
15206,8.970682093030279,0,67.88140667917403
15207,8.970682093030279,0,66.21508872479546
15208,8.970682093030279,0,66.21508872479546
15209,8.970682093030279,0,66.01666358527997
15210,8.970682093030279,0,66.01666358527997
15211,8.970682093030279,0,66.01666358527997
15212,8.970682093030279,0,66.01666358527997
15213,8.959536936995113,0,66.01666358527997
15214,8.959536936995113,0,67.78731365201052
15215,8.959536936995113,0,66.88262149533763
15216,8.959536936995113,0,69.91861015315689
15217,8.959536936995113,0,70.99023088720165
15218,8.959536936995113,0,70.99023088720165
15219,8.959536936995113,0,70.99023088720165
15220,8.959536936995113,0,74.50272550414498
15221,8.959536936995113,0,75.25813273698813
15222,8.959536936995113,0,72.88861099089381
15223,8.959536936995113,0,72.90602553079798
15224,8.948405627677706,0,75.51648248546918
15225,8.948405627677706,0,75.51648248546918
15226,8.948405627677706,0,75.51648248546918
15227,8.948405627677706,0,75.51648248546918
15228,8.948405627677706,0,73.48107287262913
15229,8.948405627677706,0,73.48107287262913
15230,8.948405627677706,0,73.48107287262913
15231,8.948405627677706,0,73.48107287262913
15232,8.948405627677706,0,74.43933383938447
15233,8.948405627677706,0,74.43933383938447
15234,8.948405627677706,0,74.43933383938447
15235,8.937288147874927,0,74.43933383938447
15236,8.937288147874927,0,74.43933383938447
15237,8.937288147874927,0,77.93045524187694
15238,8.937288147874927,0,73.72295197207062
15239,8.937288147874927,0,73.72295197207062
15240,8.937288147874927,0,73.72295197207062
15241,8.937288147874927,0,73.72295197207062
15242,8.937288147874927,0,71.61069254009057
15243,8.937288147874927,0,71.61069254009057
15244,8.937288147874927,0,71.61069254009057
15245,8.937288147874927,0,78.81417980926452
15246,8.926184480405016,0,95.22387375362061
15247,8.926184480405016,0,95.22387375362061
15248,8.926184480405016,0,95.22387375362061
15249,8.926184480405016,0,101.67249386176309
15250,8.926184480405016,0,101.67249386176309
15251,8.926184480405016,0,101.67249386176309
15252,8.926184480405016,0,101.67249386176309
15253,8.926184480405016,0,101.67249386176309
15254,8.926184480405016,0,101.67249386176309
15255,8.926184480405016,0,101.47233212214672
15256,8.926184480405016,0,101.47233212214672
15257,8.915094608107562,0,101.47233212214672
15258,8.915094608107562,0,101.47233212214672
15259,8.915094608107562,0,101.56232990404322
15260,8.915094608107562,0,101.56232990404322
15261,8.915094608107562,0,101.56232990404322
15262,8.915094608107562,0,101.56232990404322
15263,8.915094608107562,0,96.89044549389295
15264,8.915094608107562,0,96.89044549389295
15265,8.915094608107562,0,105.21552455287552
15266,8.915094608107562,0,106.50580834075028
15267,8.915094608107562,0,106.50580834075028
15268,8.904018513843468,0,96.00630519506042
15269,8.904018513843468,0,96.00630519506042
15270,8.904018513843468,0,96.00630519506042
15271,8.904018513843468,0,91.50990439490842
15272,8.904018513843468,0,91.50990439490842
15273,8.904018513843468,0,86.92713935670774
15274,8.904018513843468,0,88.86182209127098
15275,8.904018513843468,0,92.61725008011685
15276,8.904018513843468,0,89.59542788396016
15277,8.904018513843468,0,80.72039522343756
15278,8.904018513843468,0,78.80833027599249
15279,8.89295618049494,0,69.07403665095755
15280,8.89295618049494,0,69.07403665095755
15281,8.89295618049494,0,69.96162890474824
15282,8.89295618049494,0,69.00966762206143
15283,8.89295618049494,0,69.00966762206143
15284,8.89295618049494,0,68.45129546380686
15285,8.89295618049494,0,68.45129546380686
15286,8.89295618049494,0,68.45129546380686
15287,8.89295618049494,0,64.24475726873177
15288,8.89295618049494,0,64.03598935770196
15289,8.89295618049494,0,68.25973541554734
15290,8.881907590965442,0,68.25973541554734
15291,8.881907590965442,0,68.25973541554734
15292,8.881907590965442,0,68.25973541554734
15293,8.881907590965442,0,68.25973541554734
15294,8.881907590965442,0,68.25973541554734
15295,8.881907590965442,0,70.63797578264663
15296,8.881907590965442,0,70.63797578264663
15297,8.881907590965442,0,70.63797578264663
15298,8.881907590965442,0,77.79450520267486
15299,8.881907590965442,0,72.09502672178722
15300,8.881907590965442,0,72.09502672178722
15301,8.870872728179688,0,72.09502672178722
15302,8.870872728179688,0,71.01802394794348
15303,8.870872728179688,0,70.72901368726838
15304,8.870872728179688,0,70.72901368726838
15305,8.870872728179688,0,70.72901368726838
15306,8.870872728179688,0,70.72901368726838
15307,8.870872728179688,0,72.28120074423421
15308,8.870872728179688,0,72.38132176160609
15309,8.870872728179688,0,72.38132176160609
15310,8.870872728179688,0,72.38132176160609
15311,8.870872728179688,0,72.38132176160609
15312,8.859851575083598,0,72.38132176160609
15313,8.859851575083598,0,72.38132176160609
15314,8.859851575083598,0,72.38132176160609
15315,8.859851575083598,0,70.03622984679829
15316,8.859851575083598,0,75.8766710481065
15317,8.859851575083598,0,75.8766710481065
15318,8.859851575083598,0,75.09740040739607
15319,8.859851575083598,0,75.24887835466848
15320,8.859851575083598,0,75.24887835466848
15321,8.859851575083598,0,85.18791260419287
15322,8.859851575083598,0,95.25890296184897
15323,8.84884411464428,0,95.25890296184897
15324,8.84884411464428,0,95.25890296184897
15325,8.84884411464428,0,101.99961073534745
15326,8.84884411464428,0,101.99961073534745
15327,8.84884411464428,0,106.15868707422328
15328,8.84884411464428,0,95.89477440300907
15329,8.84884411464428,0,95.89477440300907
15330,8.84884411464428,0,95.89477440300907
15331,8.84884411464428,0,88.32811324628263
15332,8.84884411464428,0,89.11785069137763
15333,8.84884411464428,0,89.11785069137763
15334,8.837850329850014,0,89.11785069137763
15335,8.837850329850014,0,89.11785069137763
15336,8.837850329850014,0,89.11785069137763
15337,8.837850329850014,0,89.11785069137763
15338,8.837850329850014,0,89.11785069137763
15339,8.837850329850014,0,88.2956317996471
15340,8.837850329850014,0,81.83255766348773
15341,8.837850329850014,0,81.83255766348773
15342,8.837850329850014,0,81.83255766348773
15343,8.837850329850014,0,81.83255766348773
15344,8.837850329850014,0,86.52522829834164
15345,8.826870203710202,0,86.52522829834164
15346,8.826870203710202,0,86.3306623302167
15347,8.826870203710202,0,94.83262971088193
15348,8.826870203710202,0,91.08998613323614
15349,8.826870203710202,0,91.08998613323614
15350,8.826870203710202,0,91.08998613323614
15351,8.826870203710202,0,84.55789004985623
15352,8.826870203710202,0,84.55789004985623
15353,8.826870203710202,0,83.85115139357099
15354,8.826870203710202,0,83.85115139357099
15355,8.826870203710202,0,84.53527887054324
15356,8.815903719255367,0,84.53527887054324
15357,8.815903719255367,0,84.53527887054324
15358,8.815903719255367,0,84.53527887054324
15359,8.815903719255367,0,84.53527887054324
15360,8.815903719255367,0,84.53527887054324
15361,8.815903719255367,0,81.78319294734024
15362,8.815903719255367,0,81.78319294734024
15363,8.815903719255367,0,81.78319294734024
15364,8.815903719255367,0,81.50405172403721
15365,8.815903719255367,0,82.33430040597104
15366,8.815903719255367,0,82.33430040597104
15367,8.804950859537106,0,82.33430040597104
15368,8.804950859537106,0,82.33430040597104
15369,8.804950859537106,0,82.33430040597104
15370,8.804950859537106,0,82.33430040597104
15371,8.804950859537106,0,82.33430040597104
15372,8.804950859537106,0,82.03014256655021
15373,8.804950859537106,0,82.67099792849673
15374,8.804950859537106,0,82.67099792849673
15375,8.804950859537106,0,82.67099792849673
15376,8.804950859537106,0,77.98797580392706
15377,8.804950859537106,0,80.2008050410807
15378,8.794011607628072,0,80.2008050410807
15379,8.794011607628072,0,81.87860705794938
15380,8.794011607628072,0,81.87860705794938
15381,8.794011607628072,0,85.00433245918424
15382,8.794011607628072,0,86.94874818017212
15383,8.794011607628072,0,86.94874818017212
15384,8.794011607628072,0,86.94874818017212
15385,8.794011607628072,0,82.76664059177818
15386,8.794011607628072,0,76.66629184437606
15387,8.794011607628072,0,74.93058222775075
15388,8.794011607628072,0,74.93058222775075
15389,8.78308594662196,0,77.52880376185645
15390,8.78308594662196,0,77.52880376185645
15391,8.78308594662196,0,77.50003680952864
15392,8.78308594662196,0,77.50003680952864
15393,8.78308594662196,0,77.50003680952864
15394,8.78308594662196,0,74.93638890534868
15395,8.78308594662196,0,74.93638890534868
15396,8.78308594662196,0,74.93638890534868
15397,8.78308594662196,0,74.93638890534868
15398,8.78308594662196,0,74.93638890534868
15399,8.78308594662196,0,72.41179435407567
15400,8.772173859633455,0,72.41179435407567
15401,8.772173859633455,0,72.41179435407567
15402,8.772173859633455,0,72.41179435407567
15403,8.772173859633455,0,71.13119747455352
15404,8.772173859633455,0,70.5722149352978
15405,8.772173859633455,0,70.5722149352978
15406,8.772173859633455,0,70.5722149352978
15407,8.772173859633455,0,71.05447051775684
15408,8.772173859633455,0,71.05447051775684
15409,8.772173859633455,0,71.05447051775684
15410,8.772173859633455,0,71.05447051775684
15411,8.76127532979823,0,71.05447051775684
15412,8.76127532979823,0,71.05447051775684
15413,8.76127532979823,0,71.45238342267312
15414,8.76127532979823,0,71.45238342267312
15415,8.76127532979823,0,71.30935436236004
15416,8.76127532979823,0,76.4815434525379
15417,8.76127532979823,0,75.75410929856656
15418,8.76127532979823,0,75.75410929856656
15419,8.76127532979823,0,72.40293758161059
15420,8.76127532979823,0,72.40293758161059
15421,8.76127532979823,0,72.40293758161059
15422,8.750390340272908,0,71.34210659292347
15423,8.750390340272908,0,77.57377848142654
15424,8.750390340272908,0,77.57377848142654
15425,8.750390340272908,0,74.23157365128816
15426,8.750390340272908,0,71.18392148744636
15427,8.750390340272908,0,72.18914112344835
15428,8.750390340272908,0,72.18914112344835
15429,8.750390340272908,0,72.18914112344835
15430,8.750390340272908,0,69.03755826785242
15431,8.750390340272908,0,69.03755826785242
15432,8.750390340272908,0,69.63260209263903
15433,8.739518874235033,0,69.58200972419871
15434,8.739518874235033,0,62.566560518918934
15435,8.739518874235033,0,62.566560518918934
15436,8.739518874235033,0,62.566560518918934
15437,8.739518874235033,0,62.566560518918934
15438,8.739518874235033,0,66.71309965412506
15439,8.739518874235033,0,66.71309965412506
